0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	63	72	26	44	51	89	16	69	11	99	33	41	57	86	76	20	36	5	48	34	34	10	86	17	2	61	68	86	58	9	28	54	49	49	30	32	8	56	15	24	18	55	59	82	75	88	38	52	78	44	55	26	15	83	37	40	16	36	68	55	78	29	28	38	92	60	26	9	88	35	12	7	48	54	69	40	93	31	90	77	82	12	60	20	60	77	8	29	77	41	38	48	68	3	26	50	88	10	8	21	56	13	46	19	79	70	96	75	92	85	73	24	82	13	97	16	27	13	91	21	59	92	38	39	48	95	99	41	84	55	18	82	7	51	42	4	8	89	58	19	79	32	55	80	41	59	28	82	19	85	2	7	0	8	96	85	47	30	46	15	10	10	70	62	58	4	64	57	31	28	57	44	34	48	55	6	14	81	88	34	97	87	44	8	21	39	36	18	64	98	65	21	40	85	42	19	8	32	92	10	43	66	52	74	10	67	82	77	2	73	29	88	60	30	42	36	51	39	27	98	20	66	77	31	31	54	74	27	69	55	73	48	42	1	83	2	87	51	52	82	38	73	51	72	57	7	7	1	72	61	51	1	50	27	30	68	32	6	48	12	6	70	28	51	83	87	58	70	7	35	80	33	20	94	30	98	31	56	5	22	93	77	10	60	70	27	43	49	77	21	1	45	98	20	88	66	53	73	46	15	81	23	95	77	25	11	71	59	94	68	17	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	50	23	89	37	61	89	1	47	34	58	17	14	53	42	70	93	83	85	57	62	76	77	90	69	6	29	81	23	0	18	46	15	89	74	25	46	69	7	49	58	83	94	2	9	37	6	98	36	1	85	9	0	21	77	13	96	9	27	89	41	21	10	34	27	2	63	32	2	35	62	32	38	30	80	19	79	1	60	59	32	42	61	81	22	38	96	58	18	25	15	51	29	76	98	41	84	45	39	47	84	80	86	91	6	16	47	7	97	12	47	80	14	23	96	58	69	47	58	16	74	62	24	12	58	68	45	82	9	50	40	64	48	31	51	29	0	4	36	92	46	86	55	82	90	88	49	73	72	69	38	51	62	3	91	66	12	66	60	57	65	96	28	21	15	13	88	43	71	0	20	61	31	0	54	28	52	65	33	48	92	3	85	12	57	18	50	74	32	93	3	67	66	4	70	88	33	20	90	92	98	90	56	86	11	97	46	19	4	66	89	81	88	13	47	55	74	13	95	21	41	61	45	36	98	62	6	27	80	30	0	65	39	91	10	95	86	25	56	39	86	22	82	54	52	40	35	83	78	93	89	49	96	70	35	3	58	54	80	32	70	71	83	50	56	55	24	60	9	76	19	71	45	50	95	93	33	71	62	85	58	5	55	39	28	32	9	41	34	99	56	33	11	33	47	54	6	13	37	17	15	31	96	99	43	74	40	80	98	78	48	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	19	84	96	49	48	31	25	26	75	79	16	78	14	83	61	73	59	57	50	5	65	55	80	42	14	65	37	60	73	4	29	77	21	89	38	92	49	8	48	58	12	39	27	55	25	60	56	61	95	89	23	18	70	19	14	12	17	98	3	50	81	47	15	41	32	43	15	92	60	96	9	90	63	34	81	19	90	42	27	82	90	15	20	42	75	89	12	43	49	7	81	16	21	16	83	28	88	23	33	74	28	73	17	82	95	59	97	5	14	52	89	40	31	77	73	74	87	73	38	16	36	13	37	11	9	53	96	69	45	75	90	89	84	49	76	37	18	22	69	58	84	23	30	35	44	57	6	61	34	98	37	27	74	22	58	22	30	59	63	2	94	29	41	21	23	68	56	97	70	80	28	76	0	71	32	38	11	21	23	44	76	21	81	72	61	60	16	14	67	21	60	58	12	8	5	71	94	20	72	88	96	87	46	30	31	28	16	99	97	92	52	82	10	86	5	83	71	58	94	6	48	29	74	80	11	12	56	27	39	46	98	48	92	29	58	74	51	93	12	80	90	19	29	75	51	68	66	32	73	68	18	95	69	88	85	86	75	14	69	11	73	21	14	67	25	8	46	36	50	30	0	7	90	40	58	88	63	56	95	87	67	63	51	99	19	42	38	14	99	72	27	45	65	71	61	98	28	82	57	0	28	0	75	14	52	53	0	33	62	98
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	67	33	13	81	13	29	78	5	61	61	0	56	69	9	69	31	89	30	34	67	71	63	79	90	82	41	56	17	40	53	65	59	70	51	16	36	54	31	60	1	55	51	69	55	6	3	3	95	40	36	48	4	29	17	59	9	55	1	99	30	23	3	30	86	94	64	27	96	8	42	26	54	28	85	51	60	40	74	88	38	63	69	33	0	52	53	3	55	17	56	37	20	30	13	68	6	73	25	10	65	19	53	62	74	56	17	6	3	96	79	53	63	34	52	79	43	51	44	12	64	56	97	94	29	48	49	77	66	69	94	49	51	90	96	13	90	7	41	98	4	13	41	54	58	44	40	88	85	19	61	46	21	60	6	63	18	21	29	7	62	71	2	52	2	65	7	94	60	73	39	71	10	99	92	26	61	87	10	15	30	74	28	32	69	21	85	74	72	62	84	22	43	47	27	27	58	21	39	6	64	78	73	42	67	51	0	14	21	10	90	84	30	36	65	95	33	34	15	61	13	34	55	15	88	17	31	23	47	97	91	49	89	45	31	50	34	17	54	21	77	72	51	87	69	87	8	95	81	53	87	71	11	50	73	58	75	9	11	99	5	85	7	26	4	84	39	91	31	79	37	16	3	46	38	80	91	74	58	83	56	44	19	44	88	97	38	47	61	95	67	50	92	6	99	14	9	25	51	89	38	24	13	87	99	29	64	80	85	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	8	15	97	17	24	98	7	54	41	64	78	70	42	21	40	68	13	78	93	60	12	72	33	82	54	98	55	79	5	53	29	49	1	17	18	82	91	76	69	34	49	60	28	65	99	94	49	49	67	42	73	10	76	55	8	69	96	27	9	27	61	76	71	61	3	14	56	50	93	69	86	97	46	12	31	8	55	96	12	78	63	95	91	53	42	76	72	17	66	99	43	66	75	38	35	16	22	88	43	60	11	55	66	51	9	85	5	43	64	99	82	68	93	5	72	52	92	47	6	74	31	14	61	14	71	24	81	10	90	72	15	5	56	1	62	12	6	78	48	66	72	24	73	46	67	89	0	68	64	76	57	89	52	31	70	32	1	28	54	81	90	96	20	62	48	6	2	37	20	8	25	36	85	1	60	76	63	47	94	5	9	55	26	69	85	6	28	64	14	59	33	51	31	16	78	0	51	60	1	33	37	50	85	99	70	99	16	67	33	54	0	35	47	77	40	94	61	4	70	21	28	82	66	91	12	88	40	34	65	30	39	48	90	73	50	85	23	23	4	77	70	30	41	30	62	32	99	8	14	61	31	21	89	55	30	90	14	50	16	95	26	84	44	55	94	92	52	6	8	83	53	60	98	44	84	25	39	65	56	76	17	36	96	70	88	32	84	14	33	53	64	38	87	22	9	9	79	20	1	24	38	65	14	0	41	4	79	89
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	53	70	73	17	61	86	17	57	71	57	81	53	83	34	28	79	63	58	94	42	28	68	29	15	23	63	31	62	41	92	26	87	22	46	79	40	22	95	66	40	38	68	94	49	28	8	21	1	21	42	62	90	53	65	34	45	63	13	63	38	64	64	32	91	82	95	75	74	96	92	88	29	55	85	98	85	69	91	44	79	95	45	46	68	71	7	71	47	95	63	83	89	24	43	34	12	51	29	16	49	74	73	96	13	96	17	32	47	38	7	55	20	57	3	5	84	9	52	16	25	41	98	4	50	34	54	86	50	71	41	86	83	17	6	42	22	27	88	96	49	86	40	88	69	39	9	71	29	31	74	12	95	0	41	0	10	9	2	46	94	12	43	5	5	28	79	46	66	30	52	54	56	65	34	52	16	77	3	9	92	23	70	13	90	19	44	49	73	14	38	10	94	80	9	78	78	89	36	44	72	4	56	63	7	36	81	66	71	95	56	78	57	14	93	93	36	32	92	39	98	60	29	28	20	29	33	56	35	8	56	19	56	16	93	22	11	87	77	64	61	13	56	22	3	38	77	4	83	82	36	36	14	88	95	18	47	57	15	19	4	10	33	53	11	52	53	19	96	97	62	28	66	84	20	37	7	15	39	20	50	44	37	34	4	38	67	33	51	2	34	84	4	50	1	47	75	99	7	34	73	55	31	19	74	42	63	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	8	11	11	65	4	2	52	65	41	47	57	24	98	38	86	96	1	38	36	54	45	60	32	71	16	70	77	69	0	41	86	48	30	56	71	44	97	24	15	97	29	85	50	94	28	80	77	71	47	42	3	86	50	63	92	18	61	65	58	43	66	7	47	93	4	76	13	83	3	10	77	16	39	79	0	86	84	19	97	79	99	74	39	5	34	41	42	41	65	1	93	85	72	32	67	95	83	30	72	59	2	68	88	81	95	23	90	51	1	3	75	22	41	18	73	2	44	17	95	85	93	26	43	2	55	49	47	40	10	53	79	42	86	30	3	9	84	30	97	12	65	89	90	84	66	18	17	21	34	67	50	34	68	28	72	9	37	57	62	62	10	7	29	10	31	90	27	7	10	60	1	95	7	76	66	55	6	30	3	75	63	68	75	91	67	79	64	68	7	97	77	25	54	98	99	86	25	65	99	80	3	77	57	27	87	93	79	60	60	38	26	82	23	11	23	45	86	99	6	63	18	40	98	70	11	51	77	10	0	81	27	64	32	45	55	9	85	83	94	46	57	1	87	64	82	85	12	56	75	0	24	4	4	90	67	37	73	34	54	54	36	29	59	30	39	12	69	47	49	43	66	71	16	21	34	88	96	1	56	47	13	66	20	12	39	16	67	38	63	99	92	3	53	54	80	23	76	85	68	95	63	84	76	8	98	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	98	98	43	51	79	34	32	27	72	57	81	35	72	21	78	77	39	27	99	33	3	14	46	96	31	35	66	66	37	98	40	46	6	42	24	3	3	38	76	8	27	20	57	98	48	32	31	66	48	6	41	94	46	50	97	12	69	89	18	82	17	29	91	54	64	45	7	86	56	95	48	29	73	30	45	0	61	60	2	23	61	94	30	16	23	36	56	78	12	21	79	95	41	2	14	72	41	71	69	11	50	18	66	56	30	57	13	1	17	32	95	35	82	71	21	41	2	10	77	20	56	83	89	86	12	50	94	48	47	52	53	55	29	85	92	54	30	11	99	86	45	45	89	24	51	2	20	35	93	51	25	59	66	67	73	22	15	84	41	86	52	72	3	76	40	60	31	51	34	10	94	74	52	2	18	36	84	21	91	66	18	73	24	14	8	57	91	19	98	49	84	73	47	84	32	52	12	94	11	78	44	17	19	41	76	32	64	35	54	57	10	24	21	12	54	15	12	1	98	25	61	81	38	31	52	66	31	6	44	68	40	68	62	51	96	11	74	30	97	63	4	83	18	95	0	89	35	96	77	87	78	28	3	35	97	62	87	3	5	43	78	25	74	5	11	38	49	93	69	97	31	7	37	5	71	42	41	16	87	94	67	48	27	77	8	23	96	82	5	76	9	98	31	62	33	25	51	21	64	90	14	28	31	38	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	31	74	12	84	2	85	98	6	50	31	66	42	74	25	8	15	44	7	62	62	28	36	98	8	84	50	29	68	29	9	66	37	68	58	51	41	31	20	14	18	31	31	19	32	97	33	86	62	68	26	81	90	17	33	9	2	82	6	54	12	97	56	28	70	6	58	92	57	32	93	0	45	56	88	32	96	51	44	10	43	76	64	25	57	39	74	90	37	52	89	72	65	35	78	34	5	96	46	67	61	75	70	90	73	44	10	12	43	46	44	68	24	9	48	45	20	73	17	91	64	18	31	47	6	50	68	37	24	26	67	29	95	26	44	10	63	60	21	92	88	68	57	56	35	70	10	66	55	28	55	31	47	42	12	33	56	56	15	76	9	45	63	94	11	79	98	19	96	22	33	52	40	10	93	50	6	52	15	92	37	40	7	82	2	83	25	96	51	24	8	75	58	52	49	18	0	63	58	29	10	14	23	67	22	56	38	99	35	17	61	26	14	82	34	52	37	34	33	13	74	1	10	6	85	20	2	44	15	6	82	76	19	99	86	42	3	70	5	73	16	52	3	74	47	0	81	37	52	57	16	31	33	13	52	89	61	92	20	17	23	12	7	25	77	45	59	73	6	8	18	10	56	66	58	73	16	74	50	45	87	64	95	3	1	98	17	16	17	88	94	33	45	5	77	58	74	44	61	87	16	45	73	17	70
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	44	18	8	70	69	57	14	74	45	25	14	37	62	40	11	53	96	11	25	89	71	25	84	6	32	69	76	35	69	82	68	45	43	23	88	39	76	56	49	31	34	16	11	46	91	47	50	11	42	32	9	60	83	57	93	12	0	67	35	69	11	90	77	30	90	60	63	25	37	94	40	8	62	93	41	9	35	71	57	48	5	59	76	41	19	38	12	88	65	64	73	78	7	23	12	21	38	7	5	19	5	79	83	88	22	83	19	98	56	39	74	26	4	29	36	86	80	12	40	69	68	17	80	27	9	15	55	43	17	2	80	15	56	43	75	55	1	32	94	73	56	39	44	5	4	26	89	81	42	23	63	56	8	26	75	73	64	92	5	95	50	65	93	19	41	35	66	70	7	58	57	50	4	48	19	0	96	14	48	71	20	60	84	12	18	34	20	74	6	28	54	53	9	34	27	8	58	93	77	36	48	45	73	32	75	4	23	3	7	56	13	49	99	25	7	69	20	66	60	47	53	74	22	38	55	47	35	35	1	43	4	58	81	87	49	85	43	13	12	86	84	57	15	49	79	8	47	84	40	82	38	80	62	98	85	90	91	12	80	90	47	28	36	39	45	6	78	83	50	82	58	67	24	28	23	20	40	32	86	49	65	81	10	9	12	25	87	4	57	15	64	14	76	60	15	36	41	42	59	99	25	47	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	89	74	0	42	82	65	67	54	0	12	49	82	17	49	20	24	89	2	15	14	11	55	10	19	83	12	9	62	80	20	9	68	26	7	38	83	72	87	74	25	20	50	99	66	7	84	76	50	80	21	86	20	61	89	74	79	41	68	92	66	3	33	30	73	0	34	87	30	27	83	7	70	65	57	47	11	91	53	7	7	89	29	60	99	67	39	25	58	18	66	31	44	29	66	8	43	5	72	52	33	47	3	50	80	43	66	26	43	93	40	33	71	52	2	6	27	50	91	13	88	63	89	62	84	55	40	15	5	31	37	8	67	32	69	3	99	67	20	75	56	4	77	82	49	62	64	96	47	93	95	36	25	59	14	94	22	93	22	67	28	5	45	64	31	14	68	94	20	52	1	67	64	86	20	94	41	78	74	33	41	82	18	36	98	62	72	27	74	55	87	8	26	80	7	95	10	96	96	43	14	98	86	57	24	61	2	57	83	12	33	34	99	55	56	47	34	52	44	20	87	84	41	42	94	67	91	35	53	79	77	90	38	25	98	46	17	14	81	40	80	44	36	2	82	14	97	7	42	50	18	25	43	18	92	42	98	58	95	28	86	51	40	91	19	58	55	62	21	92	95	21	68	67	69	1	2	67	34	55	69	31	6	60	20	35	98	50	10	33	69	47	34	36	11	30	21	52	86	8	89	5	63
